"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2005,336,23,161.383,0.069,0,0,0,-6.5,0.7847,4.37,0,8.9513819853653
2005,337,0,159.546,0.069,0,0,0,-6.4525,0.7995,4.82,0.0423333333333333,8.95155201363554
2005,337,1,151.5555,0.207,0,0,0,-6.405,0.8049,5.43,0.0423333333333333,8.95171982859129
2005,337,2,141.0605,0.161,0,0,0,-6.17,0.8198,5.875,0.0423333333333333,8.95187322021243
2005,337,3,129.7645,0.207,0,0,0,-6.04,0.8343,5.535,0.0423333333333333,8.95199784576648
2005,337,4,118.321,0.069,0,0,0,-5.8,0.82985,5.835,0.0423333333333333,8.95208446770482
2005,337,5,107.06,0.138,0,0,0,-5.7,0.8331,6.295,0.0423333333333333,8.95212780557922
2005,337,6,96.2545,1.104,0.015,0,0.325,-11.7877777777778,0.85775,7.175,0.0423333333333333,8.95212668895167
2005,337,7,85.9675,42.711,6.605,15.325,12.1,-11.1888888888889,0.86455,7.315,0.0423333333333333,8.93482338733046
2005,337,8,77.201,174.685,28.575,74.645,48.77,-10.225,0.84795,8.16,0.0423333333333333,8.92705099376423
2005,337,9,69.914,262.867,42.495,112.56,72.55,-9.785,0.84525,8.57,0.0423333333333333,8.9266813669675
2005,337,10,64.8065,416.484,70.69,183.065,114.61,-8.73166666666667,0.8219,7.85,0.0423333333333333,8.92667484002497
2005,337,11,62.449,560.763,102.535,256.365,154.935,-8.23833333333333,0.79325,7.185,0.0423333333333333,8.92667479019441
2005,337,12,63.1535,615.296,121.27,287.12,168.525,-7.72,0.7662,7.52,0.0423333333333333,8.92667480007254
2005,337,13,66.826,277.38,52.5,120.76,70.95,-7.53,0.7714,6.62,0.0423333333333333,8.92667475073707
2005,337,14,73.002,155.664,28.695,64.47,38.855,-7.44833333333333,0.7765,5.82,0.0423333333333333,8.92667476279998
2005,337,15,81.068,37.03,5.895,11.415,8.855,-7.74,0.7789,5.94,0.0423333333333333,8.92515749597317
2005,337,16,90.4915,2.806,0.08,0,0.675,-7.915,0.80745,5.58,0.0423333333333333,8.81632814566651
2005,337,17,101.1065,0.069,0,0,0.08,-2,0.8256,5.32,0.0423333333333333,8.81757551885672
2005,337,18,112.156,0,0,0,0.115,-1.63,0.88605,4.84,0.0423333333333333,8.81762604229925
2005,337,19,123.539,0,0,0,0.175,-1.625,0.9183,3.445,0.0423333333333333,8.81766954648081
2005,337,20,134.975,0.046,0,0,0.295,-2.13888888888889,0.95115,3.97,0.0423333333333333,8.81775207186377
2005,337,21,146.0385,0,0,0,0.295,-2.75891812865497,0.97465,4.16,0.0423333333333333,8.81786967991595
2005,337,22,155.7545,0.023,0,0,0.245,-2.75891812865497,0.9707,3.92,0.0423333333333333,8.8180125766259
2005,337,23,161.501,0.023,0,0,0.195,-2.75891812865497,0.963,3.93,0.0423333333333333,8.81817360060987
2005,338,0,159.7065,0,0,0,0.23,-3.37894736842105,0.95705,4.31,0.0105833333333333,8.81833943827647
2005,338,1,151.7175,0,0,0,0.205,-3.925,0.9457,5.78,0.0105833333333333,8.81849860515702
2005,338,2,141.2155,0.023,0,0,0.065,-4.18,0.93785,6.575,0.0105833333333333,8.81864193136545
2005,338,3,129.9195,0,0,0,0.065,-4.31,0.9316,5.935,0.0105833333333333,8.818758312512
2005,338,4,118.4725,0,0,0,0.02,-4.35,0.92415,5.365,0.0105833333333333,8.81883931447935
2005,338,5,107.215,0,0,0,0,-9.98,0.92905,5.735,0.0105833333333333,8.81887990847689
2005,338,6,96.4145,0.989,0,0,0.47,-13.0288888888889,0.93165,4.88,0.0105833333333333,8.81887780776469
2005,338,7,86.1175,54.418,6.115,20.965,18.035,-12.8044444444444,0.9055,6.155,0.0105833333333333,8.82922133502427
2005,338,8,77.3645,220.731,30.75,102.265,73.955,-11.85,0.8874,5.895,0.0105833333333333,8.82607522008173
2005,338,9,70.076,412.62,57.915,195.505,137.91,-11.085,0.8904,7.465,0.0105833333333333,8.82590344946521
2005,338,10,64.9615,617.941,96.94,302.06,204.18,-9.77833333333333,0.87935,8.115,0.0105833333333333,8.82590041000602
2005,338,11,62.5865,631.534,95,300.53,205.105,-9.23166666666667,0.86935,7.775,0.0105833333333333,8.82590034462783
2005,338,12,63.27,560.97,82.33,260.865,178.795,-8.65,0.86785,7.42,0.0105833333333333,8.82590036552016
2005,338,13,66.915,529.667,82.475,249.13,168.375,-8.37,0.83925,5.59,0.0105833333333333,8.82590041446077
2005,338,14,73.068,309.35,45.95,141.71,97.475,-8.22666666666667,0.8199,4.925,0.0105833333333333,8.82590057278521
2005,338,15,81.1085,140.76,20.965,63.455,44.86,-8.52,0.816,4.55,0.0105833333333333,8.82590057455525
2005,338,16,90.515,18.124,1.845,5.54,5.88,-9.15,0.79825,4.46,0.0105833333333333,8.82566491995578
2005,338,17,101.1165,0,0,0,0.1,-6.445,0.8466,3.025,0.0105833333333333,8.84974229031485
2005,338,18,112.1565,0,0,0,0.145,-7.055,0.8669,2.76,0.0105833333333333,8.85071238235473
2005,338,19,123.5355,0,0,0,0,-7.835,0.88085,1.565,0.0105833333333333,8.8507717128432
2005,338,20,134.973,0,0,0,0,-8.585,0.90085,1.205,0.0105833333333333,8.85085426601533
2005,338,21,146.05,0,0,0,0.01,-8.89,0.926,2.345,0.0105833333333333,8.85097108764918
2005,338,22,155.7995,0,0,0,0.04,-10.255,0.9409,3.005,0.0105833333333333,8.85111404090272
2005,338,23,161.611,0,0,0,0.04,-11.2,0.9154,3.06,0.0105833333333333,8.85127336978302
2005,339,0,159.8615,0,0,0,0.03,-12.215,0.8992,2.66,0.0105833333333333,8.85143901041482
2005,339,1,151.8765,0,0,0,0.02,-12.34,0.8821,3.99,0.0105833333333333,8.85159838336053
2005,339,2,141.3695,0,0,0,0.03,-12.73,0.8775,3.795,0.0105833333333333,8.85174078052648
2005,339,3,130.0705,0,0,0,0.005,-13.405,0.89035,2.88,0.0105833333333333,8.85185686229475
2005,339,4,118.624,0,0,0,0.04,-14.08,0.8871,2.35,0.0105833333333333,8.85193778488601
2005,339,5,107.3685,0,0,0,0,-14.26,0.8804,2.44,0.0105833333333333,8.85197824884657
2005,339,6,96.5685,0.943,0.01,0,0.165,-14.27,0.88255,2.275,0.0105833333333333,8.85197561587757
2005,339,7,86.2655,100.464,16.0769230769231,45.87,47.74,-14.42,0.88135,3.64,0.0105833333333333,8.89801519832218
2005,339,8,77.522,393.852,73.155,194.595,138.24,-13.475,0.8563,4.645,0.0105833333333333,8.89691972500473
2005,339,9,70.231,650.164,127.405,338.875,229.16,-12.385,0.81555,3.2,0.0105833333333333,8.89686759971755
2005,339,10,65.109,919.264,177.62,492.39,326.595,-10.825,0.7703,2.43,0.0105833333333333,8.89686668866558
2005,339,11,62.718,870.987,146.955,429.375,290.015,-10.225,0.7517,3.155,0.0105833333333333,8.89686675893945
2005,339,12,63.3785,847.78,141.42,411.15,276.895,-9.58,0.76435,3.19,0.0105833333333333,8.89686667888144
2005,339,13,66.9985,734.712,125.57,360.37,247.81,-9.21,0.7674,4.105,0.0105833333333333,8.89686669138293
2005,339,14,73.125,522.859,90.495,253.905,181.625,-9.005,0.7359,4.27,0.0105833333333333,8.89686671410566
2005,339,15,81.145,234.393,40.77,112.585,86.08,-9.3,0.721,4.395,0.0105833333333333,8.89686677458041
2005,339,16,90.531,23.69,2.355,7.365,9.48,-10.385,0.78745,3.195,0.0105833333333333,8.89743500889512
2005,339,17,101.122,0,0,0,0,-10.89,0.8056,2.735,0.0105833333333333,8.92399581614011
2005,339,18,112.15,0,0,0,0,-11.195,0.8153,2.435,0.0105833333333333,8.92539134615595
2005,339,19,123.5255,0,0,0,0,-11.62,0.8188,1.175,0.0105833333333333,8.92545843730332
2005,339,20,134.9645,0,0,0,0,-12.285,0.8712,1.645,0.0105833333333333,8.92554169980371
2005,339,21,146.054,0,0,0,0,-11.95,0.85145,1.615,0.0105833333333333,8.92565884765773
2005,339,22,155.8385,0.023,0,0,0,-11.78,0.83095,0.845,0.0105833333333333,8.92580295486624
2005,339,23,161.7135,0,0,0,0,-12.77,0.8727,2.22,0.0105833333333333,8.92596425390039
2005,340,0,160.0115,0,0,0,0,-12.35,0.8692,2.125,0,8.9261301225113
2005,340,1,152.031,0,0,0,0,-11.975,0.86335,2.55,0,8.92628993088585
2005,340,2,141.52,0,0,0,0.005,-12.225,0.85785,2.52,0,8.92643339313931
2005,340,3,130.219,0,0,0,0,-12.32,0.8567,2.885,0,8.92654951974769
2005,340,4,118.7725,0,0,0,0,-12.215,0.85725,2.71,0,8.9266306503065
2005,340,5,107.518,0,0,0,0,-11.96,0.8655,3.015,0,8.92667094703709
2005,340,6,96.721,0.621,0,0,0.19,-11.725,0.8523,4.365,0,8.92666791229501
2005,340,7,86.447,40.48,5.415,15.135,12.675,-11.105,0.83375,4.17,0,8.90215278735769
2005,340,8,77.6745,185.472,26.45,85.425,61.195,-10.32,0.83525,4.86,0,8.89186678512154
2005,340,9,70.382,385.25,53.985,180.455,127.665,-9.61,0.85365,4.41,0,8.89141183148519
2005,340,10,65.251,604.716,83.065,285.95,204.34,-8.59,0.85265,3.655,0,8.89140384660082
2005,340,11,62.842,670.45,93.955,321.56,229.325,-7.675,0.84685,2.78,0,8.89140376203538
2005,340,12,63.48,745.89,109.81,365.91,257.055,-6.52,0.8299,1.745,0,8.89140389795322
2005,340,13,67.073,566.467,81.56,277.365,195.505,-6.32,0.82865,2.305,0,8.89140441391862
2005,340,14,73.1745,328.118,48.505,157.7,109.33,-6.395,0.85555,2.59,0,8.89140377100641
2005,340,15,81.1715,174.915,24.745,82.845,60.965,-6.23,0.8566,3.46,0,8.89140383125466
2005,340,16,90.5405,18.837,1.23,5.485,5.835,-7.23,0.8909,3.385,0,8.89173701038533
2005,340,17,101.118,0,0,0,0,-7.845,0.8988,3.9,0,8.91667952843537
2005,340,18,112.139,0,0,0,0,-7.155,0.88015,5.4,0,8.91774470180682
2005,340,19,123.509,0,0,0,0.485,-7.695,0.86565,6.375,0,8.91780628179475
2005,340,20,134.9525,0,0,0,0.525,-9.38,0.822,6.805,0,8.91788956997693
2005,340,21,146.052,0,0,0,0.665,-10.76,0.82975,6.09,0,8.91800670919304
2005,340,22,155.868,0,0,0,0.345,-13.315,0.8405,3.715,0,8.9181504012024
2005,340,23,161.807,0,0,0,0.2,-14.63,0.86555,4.03,0,8.918310888238
2005,341,0,160.154,0,0,0,0.11,-15.475,0.86135,3.125,0,8.91847671186203
2005,341,1,152.181,0,0,0,0,-16.395,0.85205,2.37,0,8.91863661419089
2005,341,2,141.6675,0,0,0,0.015,-16.945,0.7996,3.845,0,8.91877947641986
2005,341,3,130.365,0,0,0,0.265,-17.52,0.80015,3.935,0,8.918895581889
2005,341,4,118.92,0,0,0,0.06,-18.015,0.8047,2.565,0,8.91897656812601
2005,341,5,107.6665,0,0,0,0.025,-18.215,0.80355,3.39,0,8.91901678094148
2005,341,6,96.87,0.851,0.05,0.005,0.355,-18.825,0.81325,2.075,0,8.91901382357794
2005,341,7,86.5875,73.278,10.345,30.445,25.325,-18.6,0.8173,1.115,0,8.94547319747386
2005,341,8,77.8245,326.209,46.37,146.25,111.805,-17.68,0.8165,1.865,0,8.94342843184454
2005,341,9,70.527,616.86,94.335,296.995,217.385,-16.065,0.7743,1.27,0,8.9433379081591
2005,341,10,65.385,899.369,149.565,441.475,310.79,-13.975,0.68765,0.745,0,8.94333635011347
2005,341,11,62.961,1005.721,163.075,496.135,344.095,-12.84,0.66515,0.88,0,8.94333636329755
2005,341,12,63.574,974.303,168.58,480.17,329.735,-11.91,0.6466,0.735,0,8.94333632056975
2005,341,13,67.1415,812.636,139.765,396.445,275.56,-11.045,0.6447,0.765,0,8.94333633264856
2005,341,14,73.218,557.451,95.335,267.635,193.415,-10.67,0.6502,1.245,0,8.94333635218021
2005,341,15,81.193,225.745,33.755,104.265,81.585,-11.545,0.68095,3.005,0,8.9433364002244
2005,341,16,90.5455,24.449,2.23,8.09,10.075,-12.615,0.7354,4.125,0,8.94342818081461
2005,341,17,101.11,0.276,0,0,0.12,-13.655,0.7722,3.69,0,8.96713025381949
2005,341,18,112.1225,0,0,0,0,-14.02,0.766,2.705,0,8.96856208751393
2005,341,19,123.4875,0.046,0,0,0.03,-14.89,0.79105,3.705,0,8.96863059715823
2005,341,20,134.9315,0.023,0,0,0.005,-15.08,0.78235,2.495,0,8.96871512299091
2005,341,21,146.044,0.023,0,0,0,-14.925,0.7915,2.96,0,8.968833442859
2005,341,22,155.8915,0.023,0,0,0,-13.935,0.7658,3.62,0,8.96897868114209
2005,341,23,161.891,0.069,0,0,0,-13.08,0.74465,4.43,0,8.96914186474756
2005,342,0,160.293,0.161,0,0,0,-12.325,0.7395,5.04,0.306916666666667,8.96931395399329
2005,342,1,152.3285,0.184,0,0,0,-11.865,0.7357,4.35,0.306916666666667,8.96948375192922
2005,342,2,141.8125,0.138,0,0,0,-11.63,0.74145,4.365,0.306916666666667,8.96963534658868
2005,342,3,130.5085,0.092,0,0,0,-10.88,0.73655,5.005,0.306916666666667,8.96975640172344
2005,342,4,119.0625,0.161,0,0,0,-10.54,0.7407,5.8,0.306916666666667,8.969841078028
2005,342,5,107.8095,0.115,0,0,0,-9.87,0.75615,6.33,0.306916666666667,8.96988329837832
2005,342,6,97.015,0.483,0,0,0.075,-9.025,0.77975,6.335,0.306916666666667,8.96987990911023
2005,342,7,86.724,38.088,4.205,11.195,10.225,-8.095,0.7956,6.68,0.306916666666667,8.93938121300307
2005,342,8,77.966,184.529,26.555,80.33,56.84,-7.48,0.79,7.755,0.306916666666667,8.92544482160733
2005,342,9,70.6665,320.735,44.29,139.185,97.19,-6.65,0.79955,6.745,0.306916666666667,8.92487595469004
2005,342,10,65.513,308.154,39.7,128.125,90.83,-5.55,0.7863,7.905,0.306916666666667,8.92486602150735
2005,342,11,63.0725,210.91,21.405,76.68,58.28,-5.18,0.83405,7.005,0.306916666666667,8.9248660968438
2005,342,12,63.6625,300.288,18.34,108.345,94.005,-5.25,0.9326,5.525,0.306916666666667,8.92486588823286
2005,342,13,67.202,356.362,16.9,131.365,118.795,-4.89,0.94475,4.69,0.306916666666667,8.92486591273201
2005,342,14,73.2535,225.998,8.01,80.33,75.88,-4.78,0.9545,4.015,0.306916666666667,8.92486597408545
2005,342,15,81.208,93.518,3.405,38.09,38.07,-4.515,0.95755,1.055,0.306916666666667,8.92486616413678
2005,342,16,90.5425,8.326,0,3.96,6.37,-4.88,0.96145,2.63,0.306916666666667,8.91221409637644
2005,342,17,101.0955,0.046,0,0,0.23,-5.185,0.9605,5.825,0.306916666666667,8.9236577600904
2005,342,18,112.099,0.046,0,0,1.05,-7.205,0.93485,11.365,0.306916666666667,8.92411218850589
2005,342,19,123.461,0.345,0,0,0.725,-8.885,0.90415,13.09,0.306916666666667,8.92416601773612
2005,342,20,134.906,0.46,0,0,0.275,-9.73,0.8816,12.625,0.306916666666667,8.92426081117507
2005,342,21,146.028,0.46,0,0,0.16,-11.5816666666667,0.87015,13.125,0.306916666666667,8.92439853588423
2005,342,22,155.9065,0.46,0,0,0.475,-11.5816666666667,0.8627,13.08,0.306916666666667,8.92456559813406
2005,342,23,161.9705,0.207,0,0,0.255,-11.5816666666667,0.8546,11.71,0.306916666666667,8.92474633264297
2005,343,0,160.424,0.046,0,0,0.495,-11.5816666666667,0.83105,10.61,0.0105833333333333,8.92492019597667
2005,343,1,152.471,0.069,0,0,0.04,-13.4333333333333,0.8237,10.345,0.0105833333333333,8.9250836693363
2005,343,2,141.9535,0.092,0,0,0.045,-13.36,0.8266,10.95,0.0105833333333333,8.92523029615115
2005,343,3,130.6485,0.161,0,0,0.005,-13.3142857142857,0.8434,10.96,0.0105833333333333,8.92535086339698
2005,343,4,119.2025,0.161,0,0,0.055,-13.1171428571429,0.8474,8.66,0.0105833333333333,8.92543614235566
2005,343,5,107.9515,0.115,0,0,0.04,-13.1171428571429,0.85255,7.51,0.0105833333333333,8.92547792152044
2005,343,6,97.1565,0.644,0,0,0.185,-13.1171428571429,0.85645,6.91,0.0105833333333333,8.92547435067832
2005,343,7,86.8555,57.799,4.345,22.555,20.575,-12.92,0.85525,5.86,0.0105833333333333,8.93401933846187
2005,343,8,78.1045,274.965,27.555,127.305,101.655,-13.47,0.84985,6.655,0.0105833333333333,8.93049988330908
2005,343,9,70.799,501.837,49.73,231.445,181.91,-13.835,0.84105,4.95,0.0105833333333333,8.93034401195621
2005,343,10,65.636,900.013,101.765,434.09,342.82,-13.075,0.8137,3.38,0.0105833333333333,8.93034132311027
2005,343,11,63.175,1011.655,112.695,491.065,387.725,-12.045,0.80175,3.265,0.0105833333333333,8.93034129621325
2005,343,12,63.7415,987.091,105.31,476.89,381.015,-11.28,0.7998,4.655,0.0105833333333333,8.9303414181567
2005,343,13,67.255,831.45,86.5,398.705,325.56,-10.175,0.793,4.18,0.0105833333333333,8.93034187999345
2005,343,14,73.2825,572.263,55.155,270.115,231.49,-10.22,0.81435,5.46,0.0105833333333333,8.93034130929886
2005,343,15,81.2155,251.735,22.33,115.805,107.54,-10.525,0.83425,5.265,0.0105833333333333,8.93034137640555
2005,343,16,90.5345,26.059,0.785,7.905,11.885,-11.585,0.84525,3.89,0.0105833333333333,8.93059370080478
2005,343,17,101.0765,0.023,0,0,0.09,-12.465,0.86175,4.07,0.0105833333333333,8.95438781167496
2005,343,18,112.071,0.023,0,0,0.01,-13.62,0.874,4.27,0.0105833333333333,8.95598601827922
2005,343,19,123.4285,0.092,0,0,0.01,-13.58,0.8754,4.71,0.0105833333333333,8.9560575490974
2005,343,20,134.8745,0.046,0,0,0.05,-14.31,0.8427,5.625,0.0105833333333333,8.95614307670736
2005,343,21,146.0065,0.023,0,0,0,-13.2605555555556,0.8304,6.49,0.0105833333333333,8.95626189976386
2005,343,22,155.9135,0,0,0,0.02,-13.2605555555556,0.83815,5.27,0.0105833333333333,8.95640650038786
2005,343,23,162.039,0,0,0,0.01,-13.2605555555556,0.85845,5.36,0.0105833333333333,8.95656739146452
2005,344,0,160.5485,0.023,0,0,0,-13.2605555555556,0.876,6,0.0105833333333333,8.95673398962715
2005,344,1,152.609,0.023,0,0,0,-12.2111111111111,0.86815,6.55,0.0105833333333333,8.9568952750709
2005,344,2,142.092,0,0,0,0,-11.75,0.86755,6.405,0.0105833333333333,8.95703946084131
2005,344,3,130.786,0,0,0,0,-11.3285714285714,0.85825,5.535,0.0105833333333333,8.95715567367846
2005,344,4,119.341,0.023,0,0,0,-10.4892857142857,0.8372,7.225,0.0105833333333333,8.95723711777525
2005,344,5,108.089,0.161,0,0,0,-10.4892857142857,0.8233,7.2,0.0105833333333333,8.95727866872927
2005,344,6,97.295,0.736,0,0,0.15,-10.4892857142857,0.83095,7.34,0.0105833333333333,8.95727535393367
2005,344,7,87.0215,55.338,4.845,22.52,20.455,-9.65,0.8389,7.365,0.0105833333333333,8.96127547981949
2005,344,8,78.2395,258.704,24.46,116.49,94.2,-9.11111111111111,0.83005,8.395,0.0105833333333333,8.95723131770975
2005,344,9,70.927,531.024,54.96,246.71,193.905,-7.65805555555556,0.81135,8.755,0.0105833333333333,8.95705607424512
2005,344,10,65.7515,847.504,94.735,404.15,319.22,-7.65805555555556,0.7837,9.33,0.0105833333333333,8.95705305958243
2005,344,11,63.272,989.782,109.06,477.985,374.495,-6.205,0.77935,8.96,0.0105833333333333,8.95705302743646
2005,344,12,63.8125,729.813,73.305,341.43,268.97,-4.98,0.77535,8.715,0.0105833333333333,8.95705299854282
2005,344,13,67.3015,637.422,67.5,299.825,236.68,-3.68,0.7521,8.56,0.0105833333333333,8.95705300965719
2005,344,14,73.304,318.366,28.33,139.355,113.795,-2.94,0.7493,8.535,0.0105833333333333,8.95705302375504
2005,344,15,81.219,117.507,8.275,46.86,41.795,-3.115,0.81105,9.25,0.0105833333333333,8.95705305150119
2005,344,16,90.5205,13.892,0.505,2.925,4.615,-2.415,0.7715,8.81,0.0105833333333333,8.95149667780638
2005,344,17,101.0495,0.046,0,0,0,-2.115,0.7926,8.455,0.0105833333333333,8.96810218148078
2005,344,18,112.0365,0.345,0,0,0,-1.66,0.82995,8.045,0.0105833333333333,8.96880757803691
2005,344,19,123.3905,0.253,0,0,0,-0.695,0.86,8.01,0.0105833333333333,8.96886816433134
2005,344,20,134.8365,0,0,0,0.005,0.185,0.89095,10.365,0.0105833333333333,8.96895653606466
2005,344,21,145.9785,0.023,0,0,0,0.75,0.8999,10.65,0.0105833333333333,8.96907511694217
2005,344,22,155.914,0.069,0,0,0,1.155,0.88925,10.655,0.0105833333333333,8.96922110537337
2005,344,23,162.1015,0,0,0,0.185,1.08,0.89795,9.515,0.0105833333333333,8.96938441750999
2005,345,0,160.668,0.092,0,0,0.24,0.43,0.90265,9.105,0,8.96955306288738
2005,345,1,152.744,0.322,0,0,0.075,0.42,0.8796,8.09,0,8.96972376550624
2005,345,2,142.227,0.46,0,0,0.025,0.685,0.86515,9.33,0,8.96988619745566
2005,345,3,130.9205,0.46,0,0,0,1.065,0.85595,10.565,0,8.97002140081188
2005,345,4,119.4745,0.437,0,0,0.01,1.525,0.82135,11.11,0,8.97011531825655
2005,345,5,108.2235,0.069,0,0,0.245,1.295,0.7331,11.67,0,8.97015893417119
2005,345,6,97.43,0.345,0,0,0.295,0.605,0.74865,9.475,0,8.97015497495535
2005,345,7,87.1465,43.033,4.46,14.395,13.735,0.06,0.75175,8.16,0,8.94894807087589
2005,345,8,78.3665,181.884,22.4,76.92,58.52,-0.365,0.76265,6.485,0,8.93982748706555
2005,345,9,71.0485,293.618,34.01,122.335,92.655,-0.745,0.7795,5.82,0,8.93944657275566
2005,345,10,65.8595,521.272,66.965,230.575,168.165,-0.71,0.7787,6.145,0,8.93943997603156
2005,345,11,63.361,984.584,151.02,468.49,324.28,-0.46,0.74385,7.45,0,8.93943986512336
2005,345,12,63.8785,713.115,110.335,330.94,223.33,-0.68,0.75145,6.935,0,8.9394398881604
2005,345,13,67.34,702.903,110.295,326.595,220.14,-0.58,0.74715,7.55,0,8.93943994253725
2005,345,14,73.319,431.963,70.745,202.125,135.945,-0.96,0.70655,7.235,0,8.93944011834794
2005,345,15,81.2145,190.877,31.195,88.67,61.875,-1.575,0.70405,5.43,0,8.93944004269672
2005,345,16,90.5025,25.576,3.95,11.105,9.01,-2.485,0.7195,3.625,0,8.93907837674433
2005,345,17,101.0185,0,0,0,0.075,-2.92222222222222,0.7494,1.165,0,8.96117510811337
2005,345,18,111.996,0,0,0,0.045,-3.12,0.7347,0.485714285714286,0,8.96267921181975
2005,345,19,123.3455,0.368,0,0,0.05,-3.01,0.74085,1,0,8.96275050180155
2005,345,20,134.7935,0.391,0,0,0.085,-3.58833333333333,0.7936,1.265,0,8.96284476886089
2005,345,21,145.9455,0.322,0,0,0.16,-3.58833333333333,0.81225,2.015,0,8.96297797752944
2005,345,22,155.9065,0.414,0,0,0.08,-4.16666666666667,0.8212,2.08,0,8.9631399045943
2005,345,23,162.154,0.322,0,0,0.085,-4.13,0.8706,2.405,0,8.96332184409392
2005,346,0,160.7805,0.299,0,0,0.115,-4.065,0.84695,2.03,0,8.96350623679121
2005,346,1,152.874,0.437,0,0,0.13,-4.185,0.84865,1.87,0,8.96368699312691
2005,346,2,142.3585,0.46,0,0,0.1,-4.11,0.82945,2.055,0,8.96385341635362
2005,346,3,131.0515,0.437,0,0,0.13,-4.2628947368421,0.82395,1.84,0,8.96398825692147
2005,346,4,119.606,0.437,0,0,0.12,-4.2628947368421,0.815,1.37,0,8.96408213421733
2005,346,5,108.3545,0.322,0,0,0.105,-4.2628947368421,0.82885,0.98,0,8.96412773093209
2005,346,6,97.561,0.69,0,0,0.3,-4.2628947368421,0.8674,2.465,0,8.96412430519164
2005,346,7,87.266,42.596,5.755,16.71,13.405,-4.2628947368421,0.87515,3.175,0,8.94275646999272
2005,346,8,78.4895,202.101,31.03,90.19,61.96,-4.2628947368421,0.85805,3.515,0,8.93372748885885
2005,346,9,71.164,536.245,89.58,255.07,171.875,-4.2628947368421,0.82495,3.585,0,8.93333992397311
2005,346,10,65.9615,793.109,132.54,377.805,254.765,-4.41578947368421,0.7956,3.315,0,8.93333318088212
2005,346,11,63.4425,984.193,176.48,476.33,315.32,-3.135,0.7196,2.265,0,8.93333307554864
2005,346,12,63.934,990.577142857143,181.728571428571,467.27,313.2,-3.45714285714286,0.705857142857143,1.935,0,8.93333310006308
2005,346,13,67.371,796.106666666667,153.92,392.385,246.38,-1.93333333333333,0.637466666666667,1.62,0,8.93333316045252
2005,346,14,73.326,555.22,106.24,260.97,174.38,-1.715,0.65075,1.245,0,8.93333335921248
2005,346,15,81.2015,257.968,46.9,115.91,84.555,-1.94,0.6518,1.195,0,8.93333321204537
2005,346,16,90.476,25.001,2.68,8.535,7.465,-3.235,0.75965,1.95,0,8.93360150163335
2005,346,17,100.9795,0.391,0,0,0,-3.275,0.8084,1.585,0,8.95757007214257
2005,346,18,111.952,0.253,0,0,0,-2.99,0.81065,1.25,0,8.95907158661286
2005,346,19,123.2975,0.138,0,0,0.025,-2.755,0.82345,2.02,0,8.95914391521079
2005,346,20,134.7455,0,0,0,0.185,-2.925,0.8969,1.67,0,8.95922971725979
2005,346,21,145.9035,0,0,0,0.095,-2.72,0.9071,1.41,0,8.95934705612901
2005,346,22,155.8925,0,0,0,0.065,-2.675,0.9343,1.615,0,8.95949111940856
2005,346,23,162.198,0,0,0,0.025,-2.46,0.9557,2.105,0,8.95965165087713
2005,347,0,160.886,0,0,0,0.18,-2.05,0.96095,2.26,0,8.95981779998867
2005,347,1,152.9985,0.368,0,0,0.27,-2.04,0.89065,3.205,0,8.95998681854775
2005,347,2,142.4865,0.322,0,0,0.07,-2.635,0.89105,2.86,0,8.96014751184964
2005,347,3,131.1795,0.46,0,0,0.12,-2.47,0.87605,3.735,0,8.96027974684131
2005,347,4,119.7345,0.46,0,0,0.08,-2.52,0.86865,1.375,0,8.9603745510355
2005,347,5,108.483,0.46,0,0,0.02,-2.625,0.8778,0.8,0,8.9604217762041
2005,347,6,97.686,0.621,0,0,0.195,-2.9,0.89265,1.355,0,8.96041861571108
2005,347,7,87.3805,27.462,3.675,8.7,7.285,-2.985,0.9145,1.305,0,8.94441177153806
